Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Label
0.0028912946581840515,0.0011086119338870049,-0.0011089053004980087,0.005284679122269154,-0.005721708759665489,-0.01175073441118002,0.0008156010881066322,0.01743023656308651,0.006005067378282547,-0.007263642735779285,-0.033499058336019516,-0.010029738768935204,3.0
-0.005116855725646019,0.0032797916792333126,-0.014644846320152283,0.009346979670226574,-0.009910548105835915,-0.008739880286157131,0.012428821995854378,0.006805431097745895,-0.004834317602217197,0.002215232700109482,-0.014895818196237087,0.002116801682859659,3.0
-0.01368642132729292,-0.01098361425101757,0.005595510825514793,0.020708467811346054,0.0063970983028411865,0.0034139486961066723,-0.0040144650265574455,0.0013193250633776188,0.04066110774874687,0.027206039056181908,-0.036449141800403595,-0.0333322137594223,3.0
0.0044815014116466045,-0.010272456333041191,-0.0023386646062135696,0.007882107980549335,-0.01053946278989315,0.007046697661280632,0.008879508823156357,-0.0034668915905058384,0.006625636480748653,0.004440160468220711,-0.005543099250644445,-0.0028186608105897903,3.0
-0.01580776274204254,0.012861211784183979,0.003044472075998783,0.0040821656584739685,0.0013436060398817062,-0.0055825067684054375,0.013321006670594215,-0.014014264568686485,0.01234925165772438,-0.019854871556162834,-0.01676803082227707,-0.022242296487092972,3.0
-0.004200148396193981,-0.0009403722360730171,0.0029263533651828766,0.013053658418357372,-0.012514302507042885,0.010783614590764046,0.0012063609901815653,0.007083279080688953,0.02758142538368702,0.0025716815143823624,-0.02610454335808754,-0.020461345091462135,3.0
0.007965318858623505,-0.0052806660532951355,-0.013853907585144043,-0.008433584123849869,0.0005070250481367111,0.0002944944426417351,0.009932061657309532,0.013146582990884781,0.007838161662220955,0.006967224180698395,-0.007695989683270454,0.005365197546780109,3.0
-0.006212959997355938,-0.02292809821665287,-0.008317407220602036,-0.0031017963774502277,0.02103400230407715,0.0027331020683050156,0.005912059918045998,0.0075218165293335915,0.0034517506137490273,-0.0030587706714868546,-0.005409699399024248,0.0017679687589406967,3.0
-0.006162972189486027,-0.008021985180675983,-0.014579437673091888,-0.01376576442271471,0.0036808070726692677,0.008077569305896759,0.004468565806746483,-0.004313873592764139,0.01021904032677412,-0.000344008207321167,-0.02621150203049183,0.006510499399155378,3.0
-0.004731402732431889,0.003927815705537796,-0.008664539083838463,-0.011014730669558048,-0.0006916793063282967,-0.006171313114464283,0.003515274031087756,0.01307893916964531,0.007092710584402084,-0.005552069284021854,-0.01753627508878708,0.006532377563416958,3.0
-0.015469531528651714,0.010733261704444885,-0.0031797438859939575,-0.003052615560591221,-0.00639030896127224,-0.02039317414164543,0.011572064831852913,0.024012116715312004,0.013891847804188728,-0.019827602431178093,-0.011661051772534847,0.02228345349431038,3.0
-0.004835397005081177,0.008946730755269527,-0.00048066675662994385,0.004589098505675793,-0.01772741973400116,0.0073571233078837395,0.0064488546922802925,-0.0023773829452693462,0.012329117394983768,0.009076964110136032,-0.019241370260715485,-0.004600897431373596,3.0
0.0016957884654402733,-0.004497626796364784,-0.011310489848256111,0.001214742660522461,0.005948648322373629,0.010872176848351955,0.004367527551949024,-0.013560514897108078,0.012511774897575378,0.0070157479494810104,-0.023483412340283394,0.018951615318655968,3.0
-0.013649753294885159,-0.013216942548751831,-0.020483333617448807,-0.018824312835931778,0.007289377506822348,-0.0046662380918860435,0.007865450344979763,0.0012999968603253365,0.005571883171796799,-0.019123271107673645,-0.02051614224910736,0.0029264232143759727,3.0
-0.0014977259561419487,-0.0025022057816386223,-0.0040235575288534164,0.004281127825379372,-0.015365930274128914,-0.0014107273891568184,-0.007320706732571125,0.025216057896614075,0.01081458292901516,-0.030009929090738297,-0.018757525831460953,0.010496865957975388,3.0
0.012427170760929585,-0.0006162412464618683,-9.934045374393463e-05,-0.006627880036830902,-0.002027450129389763,-0.00031680334359407425,-0.0020337533205747604,0.0129417534917593,0.009297565557062626,0.00967211090028286,-0.005686364136636257,0.014122544787824154,3.0
-0.010389058850705624,-0.005225621163845062,-0.009034743532538414,-0.004111988469958305,0.004924910143017769,-0.00403900071978569,5.9176236391067505e-05,0.010333819314837456,0.015550265088677406,0.005394943058490753,-0.03209662437438965,-0.013306498527526855,3.0
-0.0013716723769903183,0.012400520965456963,0.005116134881973267,0.009164155460894108,-0.015267450362443924,-0.006956920959055424,0.0062760962173342705,0.009980171918869019,0.007925149984657764,0.0008519422262907028,-0.012997613288462162,0.01537917647510767,3.0
-0.015397737734019756,0.006257171742618084,0.0018955506384372711,0.003886418417096138,-0.008785441517829895,-0.006666851229965687,0.010371125303208828,0.009400439448654652,0.014982027933001518,-0.011205696500837803,-0.02350686676800251,-0.01349567249417305,3.0
-0.006719654425978661,-0.004547052085399628,-0.022442016750574112,-0.0007950379513204098,0.0012294063344597816,-0.010080934502184391,0.019899819046258926,0.004635563585907221,-0.01985052600502968,-0.017688952386379242,-0.01903340592980385,0.005566712468862534,3.0
-0.0034809494391083717,0.005539467092603445,0.004650598391890526,0.016768448054790497,-0.03649582713842392,0.008414486423134804,-0.002596428385004401,0.006413408555090427,0.01369390543550253,5.1157549023628235e-05,-0.015656884759664536,0.006906929425895214,3.0
-0.012288062833249569,-0.019159208983182907,-0.006716139614582062,-0.00013409089297056198,0.023870250210165977,-0.0022916747257113457,-0.001734506106004119,-0.006956966128200293,0.0009067271603271365,-0.008511323481798172,-0.018021585419774055,-0.011076675727963448,3.0
-0.02514846995472908,-0.010281834751367569,0.0032037030905485153,-0.00464239064604044,0.033237017691135406,-0.0006262613460421562,0.009780260734260082,0.02071385085582733,0.018363336101174355,-0.02858923375606537,-0.002418684773147106,0.0004389835521578789,3.0
-0.004634372889995575,-0.007689320482313633,-0.0096274483948946,0.009940032847225666,-0.003724435344338417,-0.0007093837484717369,-0.002630039118230343,-0.0024420912377536297,0.009026741608977318,-0.005221201106905937,-0.027140403166413307,-0.016163982450962067,3.0
-0.009562513791024685,-0.00211380235850811,0.008250435814261436,-0.0008904635906219482,0.008118958212435246,-0.007582572288811207,0.0038663281593471766,0.0123917106539011,0.011669984087347984,0.0007928535342216492,-0.010301412083208561,-0.009416848421096802,3.0
-0.006537058390676975,-0.005549817346036434,-0.023956075310707092,0.010963155888020992,0.0006894487887620926,-0.011855988763272762,0.006724647246301174,0.015264326706528664,0.016510508954524994,0.006581267341971397,-0.021785933524370193,-0.01057233102619648,3.0
0.00498458556830883,-0.004292402416467667,-0.012588514015078545,0.020714905112981796,0.010427417233586311,-0.009751382283866405,-0.0024237101897597313,0.004742633551359177,0.018045790493488312,0.014325225725769997,-0.02930092066526413,-0.009415796026587486,3.0
-0.016339011490345,-0.01923639327287674,0.00742923840880394,0.0001090141013264656,0.02242678962647915,-0.014072789810597897,0.007817335426807404,0.014045685529708862,0.017721308395266533,-0.011031696572899818,-0.005779306869953871,-0.025373676791787148,3.0
0.004076827317476273,-0.004244707524776459,0.006010826677083969,-0.006593707017600536,-0.004289446398615837,0.0020146826282143593,-0.007820330560207367,0.015119105577468872,0.00217386893928051,-0.006566653028130531,-0.02538500353693962,-0.003981361165642738,3.0
-0.01651066169142723,-0.0027452511712908745,0.008782652206718922,-0.0021319855004549026,0.004158368334174156,0.0035834615118801594,0.018332375213503838,0.007356439251452684,0.013979729264974594,-0.0006510261446237564,-0.004620301071554422,-0.023115018382668495,3.0
0.011153221130371094,0.003872796893119812,0.0023069698363542557,0.006703353486955166,-0.006529659032821655,0.012759437784552574,0.004563882015645504,0.005076796747744083,0.012268470600247383,-0.006717435084283352,-0.00966506078839302,0.02093622088432312,3.0
0.0059559540823102,-0.023960310965776443,-0.01901021972298622,-0.0002889060415327549,0.019628897309303284,0.005307935178279877,-0.011376893147826195,-0.0004438464529812336,0.017923004925251007,0.0056722648441791534,-0.03629375621676445,-0.0012779207900166512,3.0
-0.0009257793426513672,-0.01699419878423214,0.003730109892785549,0.029259461909532547,0.018498290330171585,0.012950344011187553,0.0036205791402608156,0.014216985553503036,0.010289594531059265,-0.016159966588020325,-0.03950278460979462,-0.011723995208740234,3.0
-0.014525416307151318,-0.009292146191000938,-0.001477520912885666,-0.006239484995603561,-0.005559425801038742,0.006564036477357149,0.009869380854070187,-0.005511659663170576,0.0066024865955114365,-0.017439251765608788,-0.02281205728650093,0.0010255132801830769,3.0
0.006186757702380419,-0.001916271634399891,-0.006183162331581116,-0.004299736116081476,0.00044883228838443756,-0.007259399630129337,-0.002108596730977297,0.012334644794464111,0.008412227965891361,8.062459528446198e-05,-0.017759252339601517,0.0011710026301443577,3.0
-0.002999069169163704,0.008936413563787937,-0.012691948562860489,-0.005712219513952732,0.00450491439551115,-0.007511035539209843,0.008481630124151707,0.021291309967637062,0.003083320800215006,0.007395157590508461,0.0035113776102662086,-0.0011989623308181763,3.0
-0.027803082019090652,-0.007157083600759506,-0.0031531285494565964,-0.00799337588250637,0.010038385167717934,-0.00589457992464304,0.023562485352158546,0.018507903441786766,0.017452822998166084,-0.01949772611260414,-0.003898187540471554,-0.022324107587337494,3.0
-0.023574382066726685,0.011929807253181934,-0.005651082843542099,-0.022835027426481247,0.00627274252474308,-0.004882200621068478,0.015436757355928421,0.0065887547098100185,0.006015771999955177,-0.013507895171642303,-0.021350646391510963,0.020900921896100044,3.0
-0.01006112340837717,-0.006070285104215145,-0.008894693106412888,-0.017578555271029472,0.014679646119475365,-0.002180973067879677,0.011347908526659012,0.0035093545448035,0.011764938943088055,-0.00776261929422617,-0.012761914171278477,0.00870338175445795,3.0
-0.01762896031141281,-0.011615194380283356,-0.00662616454064846,-0.02526271715760231,0.027117082849144936,-0.004326118156313896,0.0068610431626439095,0.007326295133680105,0.0035676071420311928,-0.004483574070036411,-0.00986403226852417,-0.005787826143205166,3.0
0.001556985080242157,-0.005966196767985821,-0.01593581587076187,0.0005251467227935791,0.02534041740000248,-0.011355127207934856,0.011211303994059563,0.007881229743361473,0.022718066349625587,-0.009388456121087074,-0.006589390803128481,0.0047202203422784805,3.0
-0.005234227515757084,-0.013840390369296074,-0.00249602273106575,0.012448376975953579,-0.012639056891202927,0.013532547280192375,-0.00713381078094244,0.004764301236718893,0.017596522346138954,-0.011393595486879349,-0.036625005304813385,-0.008956072852015495,3.0
-0.004111248068511486,-0.02243669517338276,-0.008030764758586884,0.004954086616635323,0.013514762744307518,-0.00867838691920042,-0.002312805037945509,0.0001924261450767517,0.008840510621666908,-0.01783738099038601,-0.004711590241640806,0.01345094759017229,3.0
0.010561438277363777,-0.021916624158620834,-0.031440842896699905,0.0030056145042181015,0.025402657687664032,-0.012104424647986889,-0.01428499910980463,0.002312120981514454,0.0009630528511479497,-0.004033634439110756,-0.035983677953481674,0.0035168598406016827,3.0
1.596100628376007e-05,-0.015883298590779305,-0.0074159856885671616,-0.00953369028866291,0.014018029905855656,-0.0013804808259010315,-0.007343992590904236,0.006321663968265057,0.012753154151141644,-0.0015100082382559776,-0.02158082276582718,-0.0037445807829499245,3.0
-0.017111901193857193,-0.0025668060407042503,-0.0021644700318574905,0.01481673400849104,-0.01492573507130146,0.009385751560330391,0.019155843183398247,-0.002865262795239687,0.017325399443507195,0.004837743937969208,-0.032506246119737625,-0.01737275905907154,3.0
-0.0138535862788558,-0.003669918514788151,0.0009414665400981903,-0.002787296660244465,0.03421768546104431,-0.007576419971883297,-0.0008731302805244923,0.010334617458283901,0.011561506427824497,0.018429091200232506,-0.013231301680207253,-0.0029759053140878677,3.0
-0.018634580075740814,-0.009289829060435295,-0.0062338076531887054,0.0013664625585079193,0.006923041306436062,0.0061438861303031445,0.012876223772764206,-0.0016684993170201778,0.012094237841665745,-0.008187190629541874,-0.02583269774913788,-0.022038061171770096,3.0
-0.0002944236621260643,-0.0016431156545877457,-0.009614193812012672,0.000932757742702961,0.01721896231174469,-0.019442908465862274,0.0004821550101041794,0.008470001630485058,0.02010240964591503,0.0021016988903284073,-0.017385117709636688,-0.0037552285939455032,3.0
-0.018881727010011673,-0.018379775807261467,-0.009406181052327156,-0.0021812678314745426,0.0072891851887106895,-0.002339232712984085,0.007046687416732311,0.003119596978649497,0.01782665029168129,0.012425582855939865,-0.013001450337469578,-0.029552428051829338,3.0
-0.008733310736715794,-0.005693105049431324,-0.009436402469873428,-0.012671074829995632,0.01189599558711052,-0.01007439848035574,-0.003810142632573843,0.005550324451178312,0.0006488898070529103,-0.006514929234981537,-0.02741255611181259,-0.005842377431690693,3.0
-0.03795278072357178,0.004286669194698334,-0.011630309745669365,-0.01219917181879282,0.04686366766691208,-0.02163245901465416,0.013127321377396584,0.02390725165605545,0.011141586117446423,-0.013621988706290722,-0.020327264443039894,-0.010029921308159828,3.0
0.010458813980221748,-0.011329598724842072,-0.017143048346042633,-0.012902152724564075,0.01678440161049366,-0.0026676729321479797,0.0035803031641989946,0.008321856148540974,0.008607500232756138,-0.002812568098306656,-0.00817128922790289,0.018875980749726295,3.0
0.017147528007626534,-0.006685908883810043,-0.01925477758049965,0.0030640950426459312,0.013705492950975895,-0.006209199316799641,0.00019301054999232292,0.014744685962796211,0.0063529592007398605,0.0022382382303476334,-0.013343431986868382,0.0011699041351675987,3.0
-0.011431536637246609,-0.03272051736712456,-0.0303003191947937,-0.00965549424290657,0.014045415446162224,0.002297298051416874,0.0034066110383719206,0.002924523549154401,0.015161987394094467,-0.007322629913687706,-0.0261844415217638,0.0005733948200941086,3.0
-0.006591165438294411,-0.01850348897278309,-0.01619955524802208,-0.0063042729161679745,0.0017004450783133507,0.003853214904665947,-0.0004540984518826008,0.006461064796894789,0.011785507202148438,0.012100592255592346,-0.021743686869740486,-0.0036074602976441383,3.0
-0.006059166043996811,0.0008086985908448696,-0.0002755410969257355,-0.007544095627963543,0.010271255858242512,-0.01326251681894064,-0.0056073665618896484,0.013119043782353401,0.023592747747898102,-0.011549742892384529,-0.016879307106137276,0.00858351681381464,3.0
0.010257679969072342,-0.0023423628881573677,0.002658804878592491,-0.00244675250723958,0.007368718273937702,-0.007260647602379322,0.015759292989969254,0.02566993050277233,0.00961731281131506,-0.014386718161404133,-0.013177555054426193,0.007771067786961794,3.0
0.0006708013825118542,-0.02486928552389145,-0.013797406107187271,0.01566445082426071,0.012785413302481174,-0.004218581132590771,-0.0068804314360022545,0.018801702186465263,0.002399461343884468,-0.0022370321676135063,-0.02054710127413273,0.0006410125643014908,3.0
-0.006664126180112362,-0.00013641268014907837,-0.0075195468962192535,-0.01402378361672163,0.007467886433005333,-0.009862943552434444,-0.0009129571262747049,0.020702362060546875,0.002454569563269615,-0.02406991459429264,-0.020860787481069565,-0.005109706893563271,3.0
-0.0014542294666171074,0.0049978867173194885,-0.005759034305810928,0.010492739267647266,-0.005182867869734764,-0.011129959486424923,0.012705959379673004,0.01236097514629364,0.00428016297519207,0.004161885008215904,-0.012983273714780807,-0.007605651393532753,3.0
0.0021691089496016502,-0.004276804625988007,-0.018397103995084763,0.003749905154109001,0.004830752965062857,0.010542139410972595,0.006606483832001686,0.0011741365306079388,0.0034546060487627983,0.0014839209616184235,-0.012711809948086739,0.01587195135653019,3.0
0.0013280492275953293,-0.0281963013112545,-0.03069029375910759,-0.0055961767211556435,0.014789072796702385,-0.004754088819026947,-0.00590936653316021,0.016173044219613075,-0.002668126719072461,-0.015163978561758995,-0.022324180230498314,-0.003404371440410614,3.0
0.0024263672530651093,-0.019591018557548523,-0.0023693814873695374,0.012979519553482533,0.001225832849740982,0.00018371548503637314,-0.006404323503375053,0.006309624761343002,-0.0020866033155471087,-0.009752239100635052,-0.005074329674243927,0.007949369959533215,3.0
-0.013625693507492542,-0.006505325436592102,-0.019199814647436142,-0.00017955107614398003,0.0014281924813985825,-0.015698418021202087,0.014948496595025063,0.0045929038897156715,-0.01116248406469822,-0.006472297944128513,-0.015463602729141712,-0.0022682463750243187,3.0
-0.015553020872175694,-0.014337796717882156,-0.008210042491555214,0.0013900669291615486,0.0028397804126143456,0.010300487279891968,0.0049590663984417915,-0.006108863744884729,0.013966422528028488,0.015943070873618126,-0.024652177467942238,-0.00952458381652832,3.0
-0.006256247870624065,-0.0027649300172924995,-0.0028530992567539215,0.002460476942360401,-0.0018510986119508743,0.004880907945334911,0.0011381905060261488,-0.00731503264978528,0.00016594387125223875,0.011868679895997047,-0.010608818382024765,0.0023934408091008663,3.0
0.008197333663702011,-0.008883846923708916,0.0012513771653175354,0.0019804472103714943,0.006239674054086208,-0.003006039187312126,-0.006021803244948387,0.01790916733443737,0.021502137184143066,0.007827762514352798,-0.02753995917737484,-0.010332342237234116,3.0
-0.007114492356777191,-0.012715959921479225,-0.00010357610881328583,-0.010536815039813519,0.013937454670667648,-0.0069450875744223595,0.012842027470469475,0.017543232068419456,0.01849028468132019,-0.0058220988139510155,-0.011545675806701183,0.0013520335778594017,3.0
-0.007325855083763599,-0.0006996309384703636,-0.005514482036232948,0.006058250553905964,-0.010311014950275421,-0.008498205803334713,0.002791366307064891,-0.0019308621995151043,-0.0008375890320166945,-0.0014348095282912254,-0.02794632315635681,-0.005020670592784882,3.0
-0.019408725202083588,-0.008437616750597954,-0.005816591903567314,-0.004351244308054447,0.010387785732746124,0.00010789744555950165,0.012670351192355156,0.008317463099956512,0.008404698222875595,-0.003978581167757511,-0.01258829329162836,0.004841286223381758,3.0
-0.010791393928229809,0.01220814511179924,-0.0011233557015657425,0.0034249788150191307,-0.009292256087064743,-0.015597832389175892,0.008282891474664211,0.014394216239452362,0.006628045812249184,-0.0024608951061964035,-0.014003364369273186,0.012337788008153439,3.0
0.010737275704741478,-0.01293947920203209,-0.000794069841504097,0.014771203510463238,-0.00532049685716629,-0.004712710157036781,-0.005692852661013603,0.01312108151614666,0.019544590264558792,-0.006827359087765217,-0.013219362124800682,-0.006025512702763081,3.0
-0.007931224070489407,-0.019513843581080437,-0.00550718791782856,-0.019865427166223526,0.029711339622735977,-0.0021362770348787308,-0.003031996311619878,0.0070913005620241165,0.0005808345740661025,-0.017020877450704575,-0.02028658241033554,0.006715589202940464,3.0
0.005863627418875694,0.0039222813211381435,-0.0018493738025426865,-0.0110113974660635,-0.0003403611481189728,0.015110757201910019,0.016883062198758125,0.007057079114019871,0.011745748110115528,-0.006997932679951191,-0.00819037202745676,-0.005674178712069988,3.0
-0.001322321593761444,-0.014593135565519333,-0.007949113845825195,0.01258512120693922,-0.019632432609796524,0.007244721986353397,0.0025601855013519526,0.00031630508601665497,0.0024162307381629944,-0.020421549677848816,-0.019813721999526024,-0.0010088589042425156,3.0
-0.0052807992324233055,0.0027457335963845253,-0.008652452379465103,0.0029531195759773254,0.01269359141588211,-0.0012382213026285172,0.008001888170838356,-0.00021784473210573196,0.022560540586709976,-0.012277086265385151,-0.01244320161640644,-0.013511452823877335,3.0
-0.003536081872880459,-0.016762640327215195,-0.007303737103939056,-0.028615068644285202,0.027048327028751373,-0.003229246474802494,-0.005317098926752806,0.010445356369018555,0.02711469493806362,-0.005556066520512104,-0.017797131091356277,0.009740104898810387,3.0
-0.012733363546431065,0.002437892369925976,-0.009737765416502953,-0.00027534691616892815,0.0018833931535482407,-0.017745647579431534,0.005618208087980747,0.007149508688598871,0.016957812011241913,0.005045076832175255,-0.01354133803397417,-0.00476570799946785,3.0
0.007150119170546532,-0.005844689905643463,0.0030167661607265472,0.0016150446608662605,0.013117293827235699,-0.0007141372188925743,0.0003438366111367941,-0.014284119009971619,0.014171270653605461,0.0046674516052007675,-0.020152773708105087,-0.0031921956688165665,3.0
-0.025455813854932785,-0.01136808842420578,0.006743427366018295,-0.026700440794229507,0.003252261783927679,0.008039222098886967,0.019712217152118683,0.0040120636112987995,0.020532814785838127,-0.028004655614495277,0.0014797936892136931,0.000508209690451622,3.0
-0.020175296813249588,-0.0027119796723127365,-0.011580944061279297,0.005760551430284977,-0.00014122575521469116,-0.005026235245168209,0.006626213900744915,0.0004546171985566616,0.002840015571564436,-0.014860118739306927,-0.016995208337903023,-0.0026834476739168167,4.0
-0.0009327847510576248,0.01613173820078373,0.0011146403849124908,0.004111286252737045,-0.004192797467112541,-0.006619068793952465,-0.0012790517648681998,0.007539886981248856,0.015008866786956787,-0.010802451521158218,-0.01537464838474989,0.01141298282891512,4.0
0.006426062434911728,-0.011899968609213829,-0.009332839399576187,0.007830037735402584,0.014081979170441628,0.0015007378533482552,-0.0007636283989995718,0.0014727921225130558,0.00680338591337204,-0.011233080178499222,-0.020651033148169518,-0.0005178991705179214,4.0
-0.004186937585473061,0.003892298089340329,-0.0009239483624696732,0.011686964891850948,0.00011698994785547256,-0.015609853900969028,0.006509639322757721,0.008062670938670635,0.006776569411158562,-0.0037525808438658714,-0.012469161301851273,-0.007657129317522049,4.0
-0.01600424200296402,0.00021562399342656136,-0.021235492080450058,0.006617438979446888,0.006293949205428362,-0.016421232372522354,0.009417816065251827,0.002887072740122676,0.010009078308939934,-0.008986382745206356,-0.0186331644654274,-0.001968962140381336,4.0
-0.009745827876031399,0.0027071586810052395,-0.004682738333940506,0.0070970142260193825,0.01762821339070797,-0.006039411760866642,0.010411172173917294,-0.003760815132409334,0.018464595079421997,-0.012509625405073166,-0.013417222537100315,-0.006280655041337013,4.0
0.011726665310561657,-0.0067487237975001335,-0.010869994759559631,0.00622430257499218,-0.0006400812417268753,0.003241032361984253,-0.0055758217349648476,-0.003005713690072298,-0.0010811211541295052,-0.017517291009426117,-0.023499364033341408,0.008271442726254463,4.0
-0.007995420135557652,0.0010140477679669857,-0.00850420817732811,0.018016420304775238,-0.00794157199561596,0.004380596335977316,0.005076942965388298,-0.004051117692142725,0.01574287936091423,-0.002627977170050144,-0.018257344141602516,-0.01794564165174961,4.0
0.008536694571375847,0.008720033802092075,-0.005270203575491905,0.006510726176202297,-0.003081723116338253,-0.005859007127583027,-0.005896221846342087,0.010067555122077465,-0.000996059039607644,-0.0027519045397639275,-0.01581491343677044,0.004254304803907871,4.0
0.008468658663332462,-0.0011508241295814514,0.001307392492890358,0.005777301266789436,-0.0031947391107678413,0.006780942436307669,-0.005918330512940884,0.0034070941619575024,0.00951653067022562,0.0004030335694551468,-0.009195406921207905,0.0001260107383131981,4.0
-0.014520441181957722,-0.008467687293887138,-0.006715437397360802,-0.00806205440312624,0.028061607852578163,0.004114791750907898,0.010739619843661785,-0.005732403602451086,0.0057582370936870575,-0.009730542078614235,-0.01628027856349945,-0.004910945892333984,4.0
-0.02191600203514099,-0.004221305251121521,-0.01595819741487503,0.008139745332300663,-0.0033688396215438843,-0.010754073970019817,0.012242910452187061,-0.012151496484875679,-0.009493915364146233,-0.022278819233179092,-0.018716759979724884,-0.016693472862243652,4.0
-0.001414562575519085,-0.0071504367515444756,0.008547781966626644,0.002415858209133148,0.007304382044821978,0.01781393215060234,0.0024306585546582937,-0.014624034985899925,0.019241172820329666,-0.009149951860308647,-0.02282639965415001,-0.004200410097837448,4.0
-0.012172424234449863,-0.00861443392932415,-0.00309094600379467,-0.007978602312505245,0.011934407986700535,0.011229310184717178,0.00872137863188982,-0.021628590300679207,0.0074434904381632805,-0.01301802322268486,-0.017040420323610306,0.009491527453064919,4.0
-0.026158194988965988,-0.0023835767060518265,-0.002190764993429184,0.003311541862785816,0.002365022897720337,-0.00174045842140913,0.01410200446844101,-0.015709618106484413,0.004987701773643494,-0.014345559291541576,-0.018455732613801956,-0.011651493608951569,4.0
-0.004873060621321201,-0.0032449671998620033,0.0004935562610626221,0.008480879478156567,0.00040511880069971085,-0.009460014291107655,-0.0030290628783404827,-0.0003547864034771919,0.007610509172081947,-0.012701664119958878,-0.012402055785059929,-0.009390274062752724,4.0
0.0013072611764073372,-0.008561130613088608,-0.005890456959605217,-0.005043688230216503,0.024108191952109337,-0.005983308888971806,-0.0025971122086048126,0.0036298318300396204,0.00785271916538477,-0.008345518261194229,-0.009303520433604717,0.00011302903294563293,4.0
0.0010310872457921505,-0.002696937881410122,-0.018245648592710495,0.008344131521880627,-0.001677543856203556,0.00019780732691287994,0.008575244806706905,-0.008306343108415604,-0.007750557269901037,-0.01338097732514143,-0.017816895619034767,0.006510489620268345,4.0
-0.0026058806106448174,-0.003235594369471073,-0.0020304620265960693,0.013393140397965908,0.004815659485757351,-0.0016250088810920715,0.0015757668297737837,0.005219678860157728,0.01853184774518013,-0.00278639979660511,-0.01808953657746315,-0.020387884229421616,4.0
0.017412595450878143,-0.007479197345674038,-0.021963465958833694,0.002315646968781948,0.014902496710419655,-0.015353727154433727,-0.006886778399348259,-0.001868393737822771,0.005950501188635826,-0.023159466683864594,-0.02011656016111374,0.0035075354389846325,4.0
-0.002528522163629532,-0.00503126997500658,-0.01437380537390709,-0.0005278922617435455,0.010803792625665665,0.0034723454155027866,0.009021308273077011,-0.011636314913630486,0.005095534957945347,-0.005913938395678997,-0.01881595328450203,0.003047358710318804,4.0
-0.01468131598085165,-0.0034073814749717712,-0.008952278643846512,-0.0006255204789340496,0.0022369567304849625,0.007744402624666691,0.010626023635268211,-0.012251555919647217,-0.0026236718986183405,-0.015844568610191345,-0.02287900820374489,-0.005384608171880245,4.0
-0.0039132870733737946,-0.01219700276851654,-0.0078046564012765884,-0.001889028586447239,0.011363795958459377,0.007468538358807564,0.0002590613439679146,-0.011558093130588531,0.004321754444390535,-0.01652497984468937,-0.02603178285062313,-9.838305413722992e-05,4.0
-0.007850508205592632,-0.01285601407289505,-0.010200489312410355,-0.007354808505624533,0.014996909536421299,0.015502754598855972,0.008150252513587475,-0.01450364664196968,0.0067777615040540695,-0.014788229949772358,-0.02202458679676056,0.0021768915466964245,4.0
0.005283557344228029,0.002741414587944746,-0.0011458750814199448,0.0035488326102495193,0.010144855827093124,-0.007079499773681164,0.003609556006267667,0.012524986639618874,0.004102329257875681,-0.001247897744178772,-0.011662262491881847,0.004477342590689659,4.0
-0.012775118462741375,-0.006660157814621925,-0.0030280668288469315,0.002350359223783016,0.013011746108531952,0.005146960727870464,0.008152198046445847,-0.007534757722169161,0.01597537286579609,-0.007538327015936375,-0.018614167347550392,-0.008398031815886497,4.0
-0.002609231509268284,-0.0050109028816223145,-0.01817706599831581,0.002988109365105629,0.0035134516656398773,-0.011320940218865871,-0.0015640524215996265,-0.0008165771141648293,-0.008224854245781898,-0.021222814917564392,-0.020617948845028877,-0.011385159566998482,4.0
-0.0007998049259185791,-0.0047920579090714455,-0.007728345692157745,-0.0036067278124392033,0.010898690670728683,0.000540146604180336,0.00826776772737503,-0.011092359200119972,0.0018096460262313485,-0.02249351143836975,-0.014013934880495071,0.012965831905603409,4.0
0.001911805011332035,-0.011749092489480972,-0.007571237161755562,0.003022788092494011,0.008816367946565151,0.0021588075906038284,-0.008007039315998554,-0.001348154153674841,0.011911599896848202,-0.008010749705135822,-0.020720837637782097,-0.00360112264752388,4.0
-0.017850391566753387,-0.005811051465570927,0.00160226970911026,-0.0036813579499721527,0.011647404171526432,-0.0066671064123511314,-0.0001294161193072796,-0.0009170062839984894,0.009471187368035316,-0.019910652190446854,-0.015534418635070324,-0.00898420438170433,4.0
-0.0043003736063838005,-0.006926216185092926,-0.00960073247551918,0.009602663107216358,0.006623748689889908,-0.011716260574758053,0.0036927235778421164,0.003836647141724825,0.005651077255606651,-0.024392912164330482,-0.018403586000204086,-0.002932140603661537,4.0
-0.013988918624818325,-0.007143788039684296,0.002056058496236801,0.0092390151694417,0.008677313104271889,0.002472476102411747,0.003616578644141555,-0.012581214308738708,0.013295462355017662,-0.020740756765007973,-0.026209499686956406,0.004939695820212364,4.0
0.002681777346879244,0.0006249151192605495,-0.018378671258687973,0.003875996917486191,0.004613353405147791,-0.008177845738828182,0.005631156265735626,0.002617892809212208,-0.002905534813180566,-0.010998178273439407,-0.011614126153290272,0.01200307160615921,4.0
