Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Label
0.08018418170453434,0.04173507780375824,-0.06341186665340809,0.12669800241914714,-0.034967916981205834,-0.07232501840631785,-0.023716317459233822,-0.005264023436660789,0.026331369116352882,-0.13484309069324382,0.18114601382086792,-0.21320537029662928,2
-0.08306184762279317,-0.054826066364308784,0.09371064230164164,0.05984305506395426,0.012327767414612684,-0.12005698043702513,0.13301194030980412,-0.06708789440582394,-0.08166218921859633,0.011495194594835688,0.040617497850368625,0.09183311408958716,2
-0.04301840956821025,-0.010389369281945955,0.1882487022008016,-0.14689348789619802,0.03529099752791651,-0.02414249893988013,-0.014857929923948715,-0.05854014123731517,0.019801133973294024,-0.08756241852052538,0.006516696594678802,0.06286013672122331,0
0.029259070722416666,-0.1602357507914961,0.29936932909860325,0.044304569977713315,-0.05114987949408655,-0.08376036079797611,0.1340210002592029,0.14499170596720404,-0.06625269435849934,-0.0290165183832879,0.07015400959307454,0.041981153465781094,3
0.1416872040256398,0.020838893422613455,-0.0034362208729349936,-0.024198157260995112,-0.0007113484801914843,0.041559997618725954,0.07327532339687678,0.05621169632732789,-0.06886902179690325,0.008675473670931456,-0.001751269531328951,0.08116614089581996,0
0.018140361185954437,0.028576936670757547,0.10974941582456979,-0.07292158125436385,0.1105501703793952,-0.05474774113677299,0.03573927149529669,0.1788425347396036,-0.10079538572154603,0.1879253819268671,-0.03368151814078598,-0.05848593893656905,2
-0.2624547757413066,-0.06888521185554018,0.0864264812567564,-0.15531595755030586,-0.015382627493850179,-0.003464847944646486,-0.06475847444665246,-0.05899199642336986,0.10969918295424044,-0.10958209425941051,-0.08079144048613872,0.010965206340802898,2
-0.05085738759803678,-0.13948224886449756,0.005679148797359466,0.016896832273500483,-0.02154613989935447,0.03542316549450319,0.11478989410109915,-0.22837169768509713,-0.042608934212641544,-0.0009610257373328865,-0.006847074969812829,0.04068783352546816,0
0.004058116882662532,0.1002718293031194,0.0597746966861846,0.03312712331588149,-0.017080329535290997,0.03616814913989291,-0.02620617391867077,-0.055654975110490494,0.1267051317464645,-0.0799568591528558,0.05078080858289506,-0.10323440020441797,0
0.0698444383560595,-0.0025512736319896513,-0.03962128173476862,-0.03450446674087485,0.029942715698625576,0.21215251507258787,-0.08179769066148718,0.11055733403093038,-0.20497005374612126,0.02774157340869203,-0.059711064771782285,0.03548801853977095,2
-0.003538416903777884,-0.03446891541195302,0.06850800861225508,0.0033752290255535454,0.14625853167454056,0.018007477200681906,-0.01642668010227061,0.04108084761228004,0.029853994613793323,-0.06762279374632836,-0.010653785260437079,0.06989570036929514,1
-0.03161489159424922,-0.19300107587720608,-0.09604557881520676,0.03982489985990939,0.01832016602592965,-0.027010834155581157,0.04261394189583517,0.11307931696987981,0.012621669570906768,-0.08670273160356275,0.01050170690697311,0.13345186639882706,2
-0.10033190427195347,-0.03838322060231486,0.005131675667846955,0.029401590009871505,0.1494507434376827,0.10602913896227334,0.040799263686978976,0.053237506565364245,0.00445429761998032,-0.028553796825390686,-0.07105561066025813,-0.02808108359248945,3
0.08469431463271472,0.06135131200786353,-0.08994710506017162,-0.07160578552400716,0.06469835858243034,-0.09250806095982794,-0.02771216893483105,-0.058009036108328464,-0.19530115758473598,0.004469500086220059,-0.005467200970743307,-0.042745513349923034,3
-0.04749886043818408,-0.04898602007886158,0.08059234302451672,0.11202681140858356,-0.05599264550533152,0.12364223834261397,0.03227985833955713,0.005210901309411228,-0.004852173636214114,-0.09163921237175024,-0.22003670163109554,0.018692302901670472,2
0.13932762122501832,-0.051670055595615084,0.08108946144136679,-0.030274013081403775,0.056127260833336516,-0.15099464304607302,-0.011631931404042279,-0.05680690667283757,0.11805250769451231,-0.1478718835866102,0.04387367955237906,-0.04624268330331265,2
0.04257154292144052,0.05400284333959604,-0.05100744323855005,-0.03362084898722142,-0.060864240423708124,-0.06186119806958506,0.050796286484685316,0.02596397624544726,-0.07173999834311383,0.16273324983549653,0.0969838520830817,0.07507711749616872,3
0.09894810215884683,-0.021041853601587203,-0.03092053229803539,-0.04025227452206451,-0.0069257286989138425,0.08852104126441415,-0.097152137660238,-0.06839428449891392,0.14803403910866003,0.09832823879215374,-0.05193319781471143,0.04690808336793806,0
0.05790509979731176,-0.11513415266209533,0.05188854245932623,0.13155180024232654,-0.06172071817030354,-0.23252656151731227,-0.0011170381297019461,-0.036930401971218905,-0.05562090317444782,-0.029486329567788336,-0.11936072167546402,0.048169103969217884,0
0.13001704285480398,-0.05909937195854885,0.07313016493605072,-0.21997889326496567,0.08812986182640153,0.1448291856284033,-0.06006353740067284,-0.05712008222457448,-0.03458235444298572,-0.12010509033667746,-0.13148683470442543,0.01772053699993986,3
0.14095320851088958,0.06535045362216199,0.13101481379869415,-0.04485387841107258,-0.10971811289451124,-0.22505006179904696,0.3804331652084118,-0.13596861852779665,0.06906041192814451,0.04213183304983694,0.10783860948552614,-0.03842226353291647,0
0.0017248679115968242,-0.04853320972245756,0.004274834574748026,0.01933883346843904,-0.008145443827910402,-0.10565648551142236,0.09466706900380974,-0.04335348729566127,0.09429150152353367,0.20823932250811805,0.12857339697286035,-0.004039288540789455,1
0.18060033982572304,-0.0727204576731001,-0.013794881933622404,-0.06215023710701054,-0.1745902508562762,-0.0339379535139313,0.1533664704309865,0.19084699375320324,0.06777824505843863,0.03921056068624753,-0.13863716510656274,0.03648038721790005,1
-0.12409473267749646,0.125700429119651,0.07861767016796416,0.03566888323308797,-0.019871328518195994,-0.0281091821477338,-0.010200820506152779,0.10265399709924011,-0.01523754197506311,-0.09462733634869691,-0.10884102358528805,0.060963566232649924,1
0.19140337706058252,0.04000570646409509,-0.09796106739587265,0.051169225138999866,0.039750348685082655,-0.07880411131830377,-0.08062031752825574,0.20909996927357064,0.05639984551519147,-0.027952493123702966,-0.13289417349874552,-0.03229604371996399,3
0.017919519789387457,-0.039454046056539634,0.09415520364722582,0.09273043893590681,-0.027587772661897644,0.03214628578145402,-0.15961853536108608,-0.012089622081702138,0.12755355785350495,0.08127258849581206,-0.061030004196297574,-0.010981856917338259,0
-0.03106865302621501,-0.11733316532488458,-0.04890096990105267,0.1446440764694653,0.12038501461359526,-0.07102753899687365,-0.08440476456978961,0.05927935840585472,-0.06431054742368678,-0.04288937252059359,0.027364636180647835,-0.0763712141366056,0
-0.06565284539848364,0.21570657482126407,0.11201405397693326,0.1291195425619807,0.033198559289075405,0.059540118846172156,0.08616614798315046,-0.09527667185412403,0.012222743345166532,0.09308395111287729,0.03917144658101199,-0.02983720122974657,1
0.3102557190207283,0.5790277168766169,0.11977202534970455,-0.019712954903729957,-0.012465982844021783,0.35079781286853395,0.7698139189929172,0.0002737832450066119,0.39716695528402896,0.2887200413174665,0.27371068105532953,0.703512913326551,0
0.06345719084285051,0.09963593346747462,-0.09024393368875763,-0.05403546407784097,0.10568167304043863,0.018876604201997032,0.022221271559969846,-0.006687621001292641,0.0754737271196783,0.02871313922000218,-0.02250652221522571,-0.038660767146496806,3
-0.11951343291126977,-0.10375247501055472,0.1064104432373803,-0.032529583861058926,-0.20642332002131203,0.1598750337713166,-0.022291741180449815,0.06825353893702278,-0.06602579487690884,0.09132188631957465,-0.057555984486978164,-0.017495809359791576,0
-0.06413072078678186,0.009648699158827566,-0.024940603620461556,-0.15616407159960385,0.0543565098050594,0.01023760378653767,0.07008265682638082,-0.11993732858154034,0.01818022215853897,0.2621219247144442,-0.024724400713027263,0.12128693047209027,3
0.12765669301064522,0.20523651668940365,0.05996470858674544,-0.003806797834519049,0.0974949294528645,-0.1251656058749848,-0.014270040036649483,-0.054461247488086784,-0.14625240786652613,0.04358025049374155,-0.0033182265268130295,-0.12129531127185292,1
-0.083730756608353,-0.03595446774856024,-0.07590573626666901,-0.12737508365539826,0.16107892759160464,0.007399068543567904,0.1177804238879592,0.01039003494063335,0.12789777202635166,0.05900699435662465,0.1106545504761569,-0.11645654753269588,2
-0.00014625844686026604,-0.1843852175603158,-0.07601437176740192,0.16972955232953016,0.15400281892698306,-0.03544447391675219,0.00958567680274128,0.218573123680471,-0.047111401913688726,0.002374970291347994,-0.0650777383108614,-0.202968953442234,0
0.12357780235637837,-0.005183096957282272,-0.09642244332379157,-0.03914111832756237,-0.22413124665625284,-0.0014159228058650214,-0.1787463588366789,-0.02355586071876889,0.07449640464899414,-0.12896777587613925,0.06860967566541654,-0.09255387692461675,0
0.006126730725843343,0.12139705668799104,0.0663669697475785,0.07191340098345593,0.1559518481214108,-0.09208357773188858,-0.029558865182121884,0.0493846208856617,0.1527678586524174,-0.07948492193026145,0.12674997861494225,-0.07328474588762818,2
0.07648091957637886,0.0051606933332853724,0.056133018095349096,0.09081939420226233,0.04552254816494908,-0.13158010509368098,0.05039558511782386,-0.08705985603402078,0.06244283775742096,-0.05017459439617392,-0.01886037026370846,0.10055863464471239,2
-0.21948424602425554,-0.04714166661661813,0.05565634153542473,0.14537458564893088,-0.10562063874345372,-0.00839017470201266,0.03667695255459881,0.06309814299791522,-0.06423659657306198,-0.10403167813863881,0.03161137067968335,0.07024359831358797,2
-0.06729742641812436,0.0585876279413229,0.00432056978856671,-0.011096322532193422,-0.09997759609635569,0.21453084873510764,-0.09593825329497462,0.07279620846817746,0.012262909222693023,-0.04571662267121917,-0.07278796979770126,0.21573370460840524,1
0.6495660003465669,0.7400217756077143,0.15547075856213588,-0.06887384608429695,0.16076717248248787,0.44821534840205995,0.6505387685550217,0.26750125866817726,0.36670459848900444,0.427971602943114,0.5335103010294098,0.611750967105545,0
-0.0650834791157432,-0.005606141527805175,-0.015361219922511049,0.14347680356345888,-0.1438564797304512,-0.06746761413206592,0.08555486346444498,-0.01927254301565598,-0.06795685944540814,-0.04756235037790623,-0.011375789969383316,0.166628656073051,2
-0.0509837983469617,0.15647937726476283,-0.06294320654873745,0.04007615011896996,0.03861601673086071,0.15719782242778027,-0.013874665670031733,0.02636197036922528,-0.21947837265792877,-0.05691062536249091,0.048284075648269635,-0.0019137376741600407,1
-0.1530112446570238,-0.014193918863108633,0.10587938201286316,-0.06792104771769712,0.08956889079531628,0.005563830133658787,0.12408565135115268,0.16015770809911362,0.11910791043066778,-0.09804101244867283,0.2194581832993607,0.04109602742932793,3
0.024300906202080745,-0.05713800538364842,0.15480560786595882,0.1356713579711526,0.14963120905398716,-0.039117788783087054,0.06145849206531176,0.09914048397842878,-0.026726575455397396,-0.2066938107945709,0.10242383709103933,-0.18628022691996848,1
-0.002446424248094683,0.15386146436892056,0.12696071592890767,0.03428485198397479,0.005360306202814108,-0.09755711887923602,-0.00419261197353722,-0.17941466875214207,0.1325908460889774,-0.08056053945432481,0.053781457363718435,0.14933531933083577,3
-0.10595449286744554,-0.22890157790287807,0.12257113188225584,0.03620337703315173,0.12102407819513711,-0.00446541945929203,0.03575196734204297,0.0593702585318531,0.08396038522585413,0.013367734931845728,-0.06969897086367945,0.021691492291113595,0
-0.06283355785488037,-0.15851776040695212,-0.0005949709553608913,-0.04947951134585782,-0.023873845563092418,-0.05508786603054669,0.04334530558226851,0.05131094099189788,0.006740039072092855,0.10793770045538496,0.1119000232239902,0.01810182790390777,1
-0.04275399423322387,0.013496044753358671,0.059468095871513894,-0.020533131768967622,-0.0386966857386803,-0.19637340232054712,-0.08784252562265374,-0.13875199861145662,0.06560146080918867,0.08786186899740728,0.153674006773472,-0.1650503724443102,1
0.07694909850708474,0.05776582712254631,-0.07845015664880207,-0.027910340267156837,0.13000242452710464,-0.059468997133609716,-0.11649481907762421,0.010960076884578658,0.012484079182994368,0.2970104956280287,0.1028122506673873,0.09332619664514685,1
-0.01914460462229473,-0.05500168141505453,-0.04025604208034692,-0.04139214609910419,-0.03341133470514621,0.0596568208062975,-0.09451063322449359,0.21005081421832172,-0.039759178984651075,-0.09517957287651041,0.08937918962476957,0.13435221878517156,1
0.6548917293781208,0.8062695499517499,0.4091697776681073,0.1241308579779721,0.49548842933450804,0.697354248171514,0.8565449238253362,0.58066251626043,0.44348503183524896,0.367455765868246,0.5806611933083631,0.619947525406587,0
0.5015615717863418,0.7469526043152797,0.12180422091660474,0.12835805133255118,0.23349635301302302,0.5482484778772536,0.6215209209201685,0.04430396584079702,0.4610110865717538,0.1108306291129662,0.35927600131371806,0.9522021150412554,0
0.14967891912839568,0.006634459182505652,-0.19791309394264772,0.06212449891220287,-0.09202454892624122,0.02853252135931697,-0.01094138797642625,-0.016532882185167373,0.09705747700181626,-0.049648833249595604,0.0786729120511219,0.11747511332728962,0
0.010569913482430375,0.041674582701321544,0.03857997195452178,0.011417947284537064,-0.1556671215619503,0.05049390221335592,-0.010032057137266927,-0.09686143463825726,0.02265657686859803,-0.07459841980965443,-0.06432081211301327,0.019654795300196367,1
-0.11100401313879711,-0.08585188158031755,0.04890962964859619,-0.009106774571619328,-0.07398393192776287,0.07494598991392197,-0.052553347319044263,-0.07502917645419771,0.054598350640073616,0.013190612013738272,-0.2061290099980446,-0.06704279544784654,2
-0.05105924638752055,0.03661487064235901,-0.025355636700212215,-0.19025023732935264,0.004103790123521972,0.0035445195072616622,-0.017114957194788002,-0.036956685544045985,-0.07303388959835004,0.08632473661680985,0.0069321675601910614,0.07078572976822324,3
0.07406963938714631,0.16318780014392698,-0.10701961503764156,0.10570629215049154,0.1288872541202425,0.10564372631171196,0.041848187518603114,-0.02897050016127022,-0.09658732483554917,0.17342836744540352,-0.055758732745445364,0.030985994993912355,2
-0.08424929698246494,-0.03893120018325325,-0.21354088249343853,0.0996524407079806,0.13539820386939727,0.0008205478154572445,-0.012550638054854395,-0.01132831022004105,-0.07820201881843784,0.03059063279307558,0.03636862194183339,0.0628660107655114,3
0.07492109559820756,-0.014550893705948482,0.0017191418060908076,0.07018181726405377,-0.05935572647783774,-0.07007403847981887,0.07379190084730895,-0.06330938915087711,0.21338956423557667,0.08702523776447431,0.1734963112827263,0.16221522162384922,1
0.09125026899056002,0.03289490750452505,0.12508850612728856,0.04322511405582613,-0.010605158794325678,0.018683481007998347,-0.10942120541921783,0.21587520857318113,-0.08890306534662426,0.038974074193523854,0.0232003021641289,0.019152245767072966,0
-0.03672263579012753,-0.02293124299925252,0.2301967258083759,0.08048046048721709,-0.056242278885833136,-0.030847489669415758,0.07155171172243212,0.08969919395106679,-0.017657719630964235,0.030564386530837387,-0.1918721295368603,0.06250487091705827,0
0.19409081338871093,0.07746792910893095,-0.033321528285382894,0.07957710961112992,-0.20412809947885724,-0.12354892851228513,-0.21489586201386396,0.02135689046125836,-0.2614943580720018,0.14444187794985183,-0.23835772054932308,0.051824522722289317,1
-0.11338690042324458,0.15424035335845176,-0.05671657138264953,0.013203499520117207,0.07251669801772051,0.030335151230579428,0.020691204388339518,0.0039103612132691135,-0.1962692945865779,-0.1632126018922646,-0.11186174652370195,0.06901295882260773,1
-0.13097995159897827,-0.014640166009691053,0.1728891182803224,-0.07294418321379402,0.1182488573572058,-0.17309366210546204,-0.06752085127248951,-0.0650702545240929,0.11298132767632074,0.07038278281769927,0.09302736851372936,-0.08002607590069043,1
0.026871706979190647,-0.038064789772579224,0.19506303940604208,-0.19142186306069828,0.01320581305000334,-0.022024305576724496,0.1428362886499579,0.14427044559876684,-0.04185674075173514,0.004305561327994942,0.06273803554640901,-0.13016989267448614,2
-0.02845010363150325,0.17470052548232826,-0.18790795546687358,0.03817129979181906,0.14417826523226349,-0.00979378032933844,-0.11538944651557866,0.09128769363797216,-0.07579463727908604,-0.07966414770605157,0.015484461920743691,0.045683061618602853,2
-0.16517530719695697,0.10457915234611968,0.22155953969591305,-0.03289673979976493,0.0759945425212415,-0.09538797640082959,0.018716883593728716,0.01513281925040139,0.27952091401329576,0.13271631388421828,-0.0375474367471141,0.03098860091604182,3
-0.034259612818890756,-0.1495014904549816,-0.023348176743377243,0.013080955396608555,0.10269925536581023,-0.061270639424811674,0.03273266862566161,0.08393676233876857,0.03931376891265858,-0.10323052271434326,0.21963477666670495,0.17350417132825716,0
-0.06271158703132068,0.13933927576091906,-0.06213135192408892,-0.12525302194140944,-0.10275544258578706,-0.159704943977431,0.09316414561674154,-0.18330825472522638,-0.03850381307551883,0.09166472055876779,-0.04599619920222919,0.008146785735133073,2
-0.15147605595085362,-0.1444281711065341,-0.13784946766843922,-0.24585798642266848,0.07056970620732196,0.0818276169378687,0.07812714108685999,0.01186556671336719,0.044635508732996154,0.13021910990216023,-0.0102245726122897,0.09492815761038145,2
0.4099757564033299,0.7960366119129425,0.10734794191097702,0.09314021800606223,0.1692583598088854,0.5228305305718142,0.7863198967507029,0.20686579369423916,0.3500554048184155,0.41827177494374984,0.4510356870454908,0.8737948769050985,0
-0.10765395626860091,0.0047816964631849194,-0.0641037832411179,0.03968614495147503,-0.15072669828882135,0.04402654669921587,0.08616722600420362,0.06288558226377142,0.04757033932691143,0.036097811319484016,-0.004066331235351064,-0.118735914010095,1
0.10279265313535016,-0.0201215738700174,-0.09909272764917787,0.024666810794695057,0.13141657427975395,-0.02147823963453366,0.07837965422236155,-0.03875759889919436,-0.03997084237739294,-0.11654686430093852,-0.01574599561604643,-0.03945854266940739,1
-0.07396184375151565,-0.26081484454021997,-0.01009347874190078,-0.013475460904887649,0.0075640273609930316,-0.04271488152839614,-0.04618600763306418,-0.09020367818513253,0.13462553923225914,-0.032601317646106465,-0.034469710145305005,-0.0055019151295560495,0
0.2194809471857671,0.14656975704675834,0.1573815203038873,0.005778988750828971,-0.02633198687554098,-0.00036330270695158085,0.051143369874872176,0.07200207370173652,0.11082594725078446,0.0140620209262984,0.22701840200885043,0.1576900366939598,0
0.04191502816499052,0.07152295369167072,0.03315054641189932,0.12343702730543352,-0.043579461291438505,0.03871858900989027,0.011168252901518964,-0.012209339072287443,-0.021320704367698777,0.13827086090131177,0.010069107622699306,0.07276717243418955,0
0.11319034510730773,0.19920876016088332,-0.01589077587337377,-0.09343920303580405,-0.15412851235400876,0.09892571559644354,0.055615486094396406,0.002675719462792085,-0.0851735220619113,-0.029966038145735605,0.1654448050112142,0.08976296440666294,0
-0.07580010329629094,-0.012300708803728187,-0.05018706856617919,-0.036978993047467594,-0.045660608837921036,-0.22421327798025167,-0.11802086675407675,-0.03101367270492044,-0.012714810576274539,0.09813007936389577,-0.05209056017519597,-0.12953163654085093,1
0.059618089706543254,-0.015695613044519913,-0.11513313386665379,0.05958601109192152,0.0900588311240814,0.02849958273696799,-0.019782358837235725,0.031009432073139637,0.12039495667358542,0.019594948002294506,-0.02925452376705756,-0.013202857954297539,1
0.04064770651088695,-0.16548925238343473,0.031230392988835023,0.054283048083530155,-0.05295244770794792,-0.0761541214074178,0.0590373219917276,-0.10100721632952346,-0.055038120082747,0.05473249738822882,-0.2570499814915467,0.08084764341839246,2
-0.04996212272033798,-0.02543415454482383,-0.1064819611495951,-0.06351089584421613,0.05970542725360491,0.11192233840998896,-0.06550068656807383,-0.13094742819132385,-0.12928517840957618,-0.009922435349637555,-0.18849559357721443,-0.013901993302770293,2
0.6426709653894561,0.8815807998671125,0.25189025656037356,0.006405197640358684,0.4054139119770625,0.4674333354709519,0.8980058564704031,0.3226796802717483,0.6993200975950982,0.18917033348873935,0.7143530766842598,0.8543902827258743,0
0.06971559438084683,-0.07794975390548355,-0.08158017470969257,0.19784014179054477,-0.034752114795846153,0.028052300911560926,-0.18067121650076884,-0.024479893213760658,-0.09571522285088402,0.044958859894420417,-0.051199043056047014,-0.12414481428444599,1
-0.01082643642535024,0.05210800514965355,-0.10090739357172451,-0.1005726648667164,0.04851562281733237,-0.01980889840535027,-0.10262610570142539,-0.15739414459832843,0.04728399801314362,-0.03086675383258243,-0.08196674999689024,-0.03517099189009357,1
-0.18664189804904352,0.04294476032367401,-0.10791490642865756,0.1293674598339054,0.002060419786314856,-0.07019654561780814,-0.010767881781520307,-0.0748229779489668,-0.07535327260659183,-0.17998000497631575,-0.06152730406023703,-0.06432422178001145,1
-0.08631020521793172,0.1454533714765386,0.036739515673146664,-0.022047576815593318,-0.12731129225982377,-0.08653077987391856,0.09023883601424465,-0.09473097759184534,0.11362397566755061,-0.0330068734842643,0.02983580814502066,0.0347722789567214,0
-0.11314447336018868,-0.02397083388097085,0.16988036276519888,0.0357375485502886,-0.027782623982570427,0.13197211682792698,-0.03923152563524574,0.1841825847871006,0.11671528054788734,-0.030010667840768737,-0.07612821134457351,-0.142181805542587,0
-0.11530722135092562,-0.11181607109614188,-0.061581198970597426,0.11885559899814697,-0.02736217134419535,-0.11825804272258962,0.07891062992355079,0.0445119816490812,0.12813065402380783,0.0320686471114829,0.002727723515255091,-0.05154796645653023,3
-0.05242082196916166,-0.10037422758100861,-0.028382629606415834,0.18727838763941265,0.10337839915693571,-0.05503593777037256,-0.11791268408691571,-0.15595320201709753,0.006961242663407919,-0.021523070116848682,0.07579744912582359,-0.03218264588120778,2
0.32473349785824085,0.7656656629689824,0.06798466731884376,0.08378410897994787,-0.07929197887783326,0.29670902734186266,0.5890897033295502,0.16267218890999877,0.47663774212755955,0.3175955736230933,0.4593813564636219,0.9282034904795141,0
0.08349955458879914,-0.1861664344161564,-0.07738736033965493,0.055106873665311196,0.12256162260989423,-0.05846645745123903,0.04291090771653404,0.07033686196601506,0.056531045289765075,-0.09722356398323491,0.20926103137009686,-0.09581064658065377,1
-0.04922503080941213,-0.015533764031323127,-0.10534571568334623,-0.03862062894452048,-0.05416907761941149,0.10358004542305457,0.08184938008220757,0.09901935027850833,0.11340633101158047,-0.10050232909683054,-0.027814199961837135,0.05264682245204209,1
-0.03202144902574002,-0.08718198034261292,0.030295982685572306,-0.0621495949379719,0.10037613896303604,0.0966964278986373,0.1660058883875261,0.038850959153795404,0.11318148390578593,-0.12831089432510315,0.11710355489555335,0.023522032827470882,1
-0.0036638222567520473,0.032506588349580146,-0.12927792381237252,0.02413063348195788,0.2566397248396932,-0.08268145214500226,0.15503625786082967,0.01905348868369888,-0.17342799525536545,-0.1983268663293779,0.02140520424666366,-0.1163660030401462,3
0.060289834021749304,-0.10185882552302424,0.06020911640219337,-0.032672916298912745,-0.11458171515972046,0.11249538851781458,0.3564556920793722,0.0026208333576486272,0.03805343854647366,-0.0500915062229252,0.17157107845967287,0.0873049197651652,3
-0.04328394840594034,-0.00879244928479753,-0.0973013605340492,0.22732158029395838,-0.1078985022838938,-0.11523697566369398,0.09269882453579992,0.052518048603118345,0.005876126349172953,-0.12464937325626732,0.11464470275937576,0.18929658185853288,2
-0.04837085496853359,0.012115563321980348,-0.037009877517891566,-0.021357999006087956,-0.08865012021208789,0.0801561815698367,-0.013518738181815308,-0.09837775589951209,0.021267467003309188,-0.018904796962851966,0.14339692543895816,0.07428540920262545,0
0.0625157297489192,0.053926583874284326,-0.14399089484297248,-0.043679848490684764,0.13759562578841808,0.0035015966279683592,0.03682810907403333,-0.049116354001929916,0.013055300437602575,-0.11432617755603842,0.015505106021116762,-0.1053208684541574,2
-0.021219533896384937,-0.05399125050441035,-0.07936392438222566,0.019674658374938273,-0.047704950659584494,-0.07824108159769902,0.006273422323464684,0.027904811965189232,-0.0475829250127434,0.02443334006155161,0.043171016949323134,0.03714577819176197,3
0.004960050084731819,-0.05385841247278357,-0.12233115508289644,-0.10650176140195777,0.09658381820563772,0.07541615561325628,0.15225361986232555,0.03336248575055886,-0.003622181813493792,0.037345885175870695,0.1720391195693977,-0.023504986578899614,0
-0.06672271629001035,-0.17969426879388883,0.03324217729902611,-0.07959343256411314,0.08988928561604885,0.02509391324555317,0.007825747525723414,-0.08207576948362022,0.03848318906341808,0.2255553449956212,0.04552794833907236,-0.043838998119114354,1
0.014197551306546341,0.04539187155821303,0.053015490040503876,-0.011772365223329324,-0.022640924832379734,-0.11726927467710804,-0.10808080649574872,0.06492511033766903,-0.09698657085285539,-0.12164790957564928,-0.0548102236603486,0.0022582702207426253,2
0.12486630672817134,0.0030948854962034927,0.07983056969029112,0.031311257577305796,-0.054011346693686235,0.21782765376320554,-0.1194969875052416,-0.13805412470990172,-0.15380231865241584,0.03410356849444143,0.014603761595601178,-0.03672013648723738,1
-0.022819311412273953,-0.1179178761919695,0.08346788889996823,0.025236907596148734,0.0017264522746851634,0.11017024942356338,0.1064274102068889,0.1239082554587129,-0.09647818164250606,-0.0007374258495401352,-0.0312218959232334,-0.13841860177678345,1
0.030729227013824353,-0.039228010803739395,-0.0728212190197026,0.022690560865829365,0.09687924243877588,0.0717518920575377,0.20259110971014582,0.0341266126685946,-0.09696476287976413,0.002168410925248064,-0.034244391416756774,-0.000515782992050468,0
0.18853934916383877,0.012806102918626452,-0.018623322635089423,-0.20378061866359098,0.11228062169027347,0.10217094336203998,-0.1384579860481032,0.08307343002443716,-0.048195882694976905,0.031192962764447885,-0.009889626299517194,0.03268330137740937,1
-0.06449566165264785,0.045630375062955475,-0.07931157681488445,0.0777005184135226,-0.01571367901512747,-0.0264655952944449,-0.06877605964528023,0.09834675769303818,0.18437044819813805,0.0260682732554885,0.17475978289343444,-0.065661861826301,0
0.08463062840972468,0.04354276192977305,0.008524230775918396,0.08009395364794814,0.04853416111793996,-0.14128991556143874,0.1076313667280096,0.024747547595066567,-0.050614215715529424,0.07453539804128688,-0.08851260062171157,-0.07794965702155576,3
0.14249087326637508,0.2186679005940711,0.140215961343475,0.06419524024910594,-0.09167256264726097,-0.08734349384171303,-0.02379657199333864,0.02960178883846658,-0.0008144622057098382,-0.03714031211082912,0.09910384773697055,-0.12494776999972854,2
0.011994782084767982,-0.034020687300641846,-0.008423099929524057,0.10424499136893771,-0.16239051952069045,-0.044634433539686255,0.04776665599255146,-0.012410062448498543,0.11499428048036275,-0.1273221684491028,0.04364810236203128,0.12611566937591212,1
0.02317703954921243,-0.19365962415720253,-0.014514512855390543,-0.11561380112756077,-0.06036852042420378,0.10979579170246273,-0.02475218786655628,-0.05046449768061376,-0.19055729768715984,0.0513542405952191,0.04080044813629168,-0.026486759031366568,0
-0.09478680008606069,0.23867300901436714,0.15905451939129903,0.09584782232597928,-0.027696477030323352,-0.02729794146907734,-0.08580357939746545,-0.03665441048891518,0.02094377581054403,0.004842500576503103,0.16648710576860604,-0.08453917114226905,1
-0.0395627417503267,0.13414876238245865,-0.08859690162681418,0.04463550529741951,0.004625311151633918,0.119264446699484,0.26134603936303324,-0.016911501957965803,0.16173573699498384,-0.03696642144553666,-0.06086482774332423,0.002931159142324835,1
-0.15597125937823675,-0.04828189241427037,0.01305595430485759,0.028522885434741657,0.12989298023841558,-0.17680869789623083,0.07324969278979651,0.13212550132420436,-0.2199340365202138,0.08075523192611345,0.0014199741470597585,0.13636299961735912,3
0.02721685278374534,0.20451720876612212,0.06397248862644181,-0.09241647885205001,-0.12049865691317493,-0.13337137436780636,0.08010577193708686,0.021590603279927997,-0.043092869433963905,0.06598949835587108,0.06348491978509828,-0.09619999007494713,1
0.03443640077922758,-0.015147834111569149,-0.11583241643483091,0.0705054726679286,0.10083160996849737,0.023776499546824897,-0.0760499416149347,-0.05632558999579612,0.026082461388562562,0.14456956093111067,0.028007435646819814,-0.03387365536586149,1
0.08187205345624117,0.04903645284333424,0.18849248010101693,0.15814035603628185,0.001169681526258468,-0.2045676584022243,-0.013740224315552219,-0.06649807851979413,-0.07893741514088105,-0.11635284334355647,-0.0733268611325968,0.1128534824729831,2
-0.15233474322908166,0.08394482277468633,0.060662841224124076,0.015162132034471846,0.11949123733920178,0.14394598885985257,-0.2229959834687012,0.013608966484476681,-0.10113549845051276,0.013733438796896596,0.15754602490549563,0.10890487943863228,0
0.14450885716975628,0.10263389178454665,0.17564799061757955,0.1393907629068477,-0.03118864773129998,-0.053366809009882776,0.12586597147121636,-0.057143740748689276,0.11254006595040283,-0.2652932465703776,0.14834428050227388,0.21416017310724916,2
